1.511128544807434	1.0414148569107056	0.3996680974960327	-0.06403382867574692	0.7183260917663574	0.7675502896308899	0.5661395788192749	-0.029843684285879135	-0.19979631900787354	-0.13679002225399017	0.2007773071527481	-0.7905665040016174	-2.2357358932495117	-0.04402470588684082	-0.24754557013511658	-1.9069087505340576	1.701718807220459	-0.38580623269081116	-0.4584088623523712	-0.19553431868553162	-1.3942911624908447	0.4562518894672394	0.2545446455478668	0.20050187408924103	1.094238519668579	1.4233448505401611	0.37469708919525146	-1.523036241531372	-0.520863950252533	0.17497147619724274	-0.5930097103118896	0.022495126351714134	-0.4888908565044403	1.3028286695480347	2.354598045349121	0.2003529667854309	-0.365351140499115	0.6417393684387207	-1.4485914707183838	0.47681599855422974	-1.0321062803268433	1.070875883102417	0.1472100466489792	-0.6110425591468811	0.39475783705711365	0.35713618993759155	-0.26907607913017273	2.092947483062744	1.0242023468017578	0.048758815973997116	0.278825044631958	-0.013575734570622444	0.3648810088634491	-0.6070586442947388	0.5186389684677124	-1.021706461906433	-0.9533840417861938	-0.7650913000106812	-0.7427706718444824	-2.195490598678589	-0.2792002856731415	0.9495455026626587	-0.038741081953048706	-0.07086686789989471	1.1562408208847046	-0.0925656259059906	-0.11664779484272003	-0.12783430516719818	-0.3384571373462677	-0.1791224479675293	0.8871803283691406	-0.3552553653717041	0.4601576626300812	0.27255791425704956	-0.2627060115337372	-0.7616699934005737	-0.43004634976387024	-1.0854474306106567	-1.9509471654891968	-1.8229385614395142	-0.2681315243244171	-0.49784454703330994	-0.2728774845600128	-0.4687972962856293	-0.4614771008491516	-0.5135020613670349	-0.44631701707839966	1.1788607835769653	-0.6408548951148987	0.5010520219802856	-0.7370264530181885	0.18642783164978027	0.8371989130973816	-1.1702907085418701	0.8874421715736389	-0.25609275698661804	-0.957360029220581	0.07774782180786133	-0.587266743183136	0.13167785108089447	0.5276669263839722	-3.1309690475463867	-1.0390095710754395	1.4197779893875122	0.6575942039489746	0.2931637763977051	-0.31612837314605713	0.07795416563749313	-0.8127709031105042	-0.149737149477005	0.15761709213256836	1.7517169713974	0.34607723355293274	2.301520586013794	1.5110050439834595	0.1619189977645874	-0.09820496290922165	0.7885937094688416	-0.45940107107162476	1.8116861581802368	1.3319835662841797	0.6698411107063293	0.1547578126192093	-0.7451161742210388	-0.33926570415496826	0.5415353775024414	-0.4490661323070526	-0.6237963438034058
1.8741164207458496	1.2705440521240234	0.20959916710853577	0.1601591259241104	0.4576471447944641	0.6113062500953674	-0.045035138726234436	-0.14894118905067444	-0.3433109521865845	-0.16179519891738892	0.18886488676071167	-0.8322657346725464	-1.915470004081726	0.009202374145388603	-0.20866256952285767	-1.7153337001800537	1.7723450660705566	-0.3974728584289551	-0.5185838937759399	0.03426617011427879	-1.0478997230529785	0.12305118143558502	0.20518460869789124	0.2081858068704605	0.6772862076759338	1.0199694633483887	0.32076576352119446	-1.8357006311416626	-0.09794604778289795	0.13953962922096252	-0.5942171216011047	0.08654023706912994	0.5662827491760254	0.8364132046699524	1.5028531551361084	0.37653452157974243	-0.18208198249340057	0.7032236456871033	-1.387523889541626	0.5403510332107544	-0.6769868731498718	1.0219106674194336	0.20230470597743988	-0.4951132535934448	0.4834655225276947	0.3788692355155945	-0.3449285924434662	1.7915232181549072	0.8826181292533875	-0.28957340121269226	0.22261756658554077	0.2782272398471832	0.34502890706062317	-0.7552032470703125	0.3242585361003876	-1.2965102195739746	-0.7592697739601135	-0.7324231266975403	-0.6619278192520142	-2.3253939151763916	-0.14756064116954803	0.8489270806312561	0.2884373366832733	-0.11577659100294113	0.5936481356620789	0.08042187988758087	-0.44181832671165466	-0.18486352264881134	-0.31782424449920654	-0.31713560223579407	0.9857097268104553	0.35270199179649353	0.39551377296447754	0.05548945069313049	-0.3385995626449585	-2.510481595993042	-0.6089629530906677	-0.9649316668510437	-1.1488698720932007	-2.193551778793335	-0.43280765414237976	-0.5010973215103149	-0.17485496401786804	-0.4713086187839508	-0.22398491203784943	-0.9222793579101562	-0.4972691535949707	0.684171199798584	-0.33682507276535034	0.10909326374530792	-0.8061630129814148	0.10030832886695862	0.924972414970398	-1.0720494985580444	0.8330530524253845	-0.22736620903015137	-0.3958504796028137	0.0641276091337204	-0.5967041850090027	0.19100569188594818	0.48782867193222046	-4.02310848236084	-0.7689313292503357	1.324475884437561	0.4033060371875763	0.3484591841697693	-0.488703191280365	0.11621605604887009	-0.19663825631141663	-0.07649123668670654	-0.05239730328321457	1.3171948194503784	0.055341072380542755	1.7459925413131714	1.9818381071090698	0.593660295009613	0.07957951724529266	0.973856508731842	-0.5028560757637024	1.507004737854004	0.9521671533584595	0.6213164329528809	0.24818837642669678	-0.3566579222679138	-0.4540662467479706	0.3703755736351013	-0.30890780687332153	-0.6752027869224548
2.0358188152313232	1.1534165143966675	0.4584011435508728	-0.19574427604675293	0.5149554014205933	0.748232901096344	-0.45867452025413513	0.13623106479644775	-0.2994423508644104	-0.03138567879796028	0.6030389070510864	-1.254639983177185	-2.933274984359741	-0.26674652099609375	-0.2522907555103302	-1.8907067775726318	2.173441171646118	-0.2618701756000519	-0.5596484541893005	-0.5550497770309448	-1.454958438873291	-0.040219224989414215	0.07117339223623276	0.2438698410987854	1.1559820175170898	1.8351026773452759	-0.2276856154203415	-2.5196280479431152	-0.6154415607452393	0.39630985260009766	-0.3436568081378937	0.12974873185157776	-0.7015502452850342	1.3209091424942017	2.8677213191986084	-0.017876464873552322	-0.1435399055480957	0.7530441284179688	-2.1228444576263428	0.4470037817955017	-0.39198264479637146	1.4603219032287598	0.39940145611763	-0.09143948554992676	-0.47210854291915894	0.7561780214309692	-0.3502768278121948	1.809535264968872	1.124216914176941	0.23342236876487732	0.2639177441596985	-0.21554012596607208	0.4139426350593567	-0.4406220316886902	0.7100430727005005	-1.6898199319839478	-0.9025471210479736	-1.2407909631729126	-0.46672576665878296	-2.3969335556030273	-0.5747125744819641	0.4737786650657654	0.18901264667510986	-0.6280984282493591	1.1095143556594849	-0.20032033324241638	-0.949950635433197	-0.39647629857063293	-0.08758246153593063	-0.4379846453666687	1.0514347553253174	-0.27612823247909546	0.20826104283332825	0.7342243790626526	-0.6984459161758423	-2.1128859519958496	-0.017213011160492897	-1.4262429475784302	-2.8498103618621826	-2.426206350326538	0.24908676743507385	-0.2200634926557541	-0.4236885905265808	0.12822531163692474	-0.7325488328933716	-0.39788344502449036	-0.4172917604446411	0.7730071544647217	-0.6578945517539978	1.0714750289916992	-1.4026342630386353	0.0962807834148407	0.57688969373703	-1.273398995399475	1.1176872253417969	-0.0452113039791584	-0.6034603714942932	0.08804063498973846	-0.5880786180496216	-0.14471687376499176	0.512350857257843	-4.456099987030029	-1.3273952007293701	1.1846431493759155	0.7230651378631592	0.8026883602142334	-0.26016977429389954	-0.020106714218854904	-0.38182324171066284	-0.3755551278591156	-0.2996320426464081	1.8886768817901611	0.26845210790634155	1.8206727504730225	3.303593635559082	0.3989372253417969	0.038601845502853394	0.7618857622146606	-0.5705781579017639	2.1943020820617676	1.3072407245635986	1.0316624641418457	0.3806057870388031	-0.47628727555274963	-0.11611019819974899	0.6955986618995667	-0.6520423293113708	-0.1286522001028061
1.785247564315796	2.6071906089782715	0.8133631348609924	0.08356279134750366	-0.06295421719551086	1.3064271211624146	0.08529894053936005	-0.1397561877965927	0.07618960738182068	-1.1073288917541504	0.3465414047241211	-1.173532247543335	-1.4271924495697021	0.12036971002817154	-0.05699547007679939	-2.2169551849365234	1.8289341926574707	-0.7027074098587036	-1.5342706441879272	0.3368217349052429	-1.5024223327636719	-0.5708967447280884	1.2475919723510742	0.6601231098175049	0.9534148573875427	2.28684663772583	1.9101120233535767	-1.825719952583313	-0.05200112611055374	0.5984413623809814	-0.8945120573043823	0.20315012335777283	1.9571819305419922	1.1131445169448853	2.0813286304473877	-0.09171610325574875	0.3152299225330353	0.8586636781692505	-2.2517168521881104	0.11267318576574326	-1.6208077669143677	0.7098195552825928	0.3635500967502594	-0.7459162473678589	1.0256211757659912	-0.2771615982055664	-0.5069934129714966	2.3091931343078613	0.8829136490821838	-0.4544670581817627	0.2900131046772003	0.1620367020368576	0.4555932581424713	-0.43230539560317993	1.261138677597046	-1.1928836107254028	-1.4541840553283691	-1.1327978372573853	-1.6504017114639282	-3.827100992202759	0.2538434863090515	2.430436372756958	0.07315216958522797	-0.18807005882263184	1.4904561042785645	0.5996239185333252	-0.10977157950401306	-0.556880533695221	-0.04951716959476471	0.10504679381847382	-0.6408929824829102	-0.009197667241096497	0.9544405937194824	-0.21058207750320435	0.33217599987983704	1.3838733434677124	-1.198232889175415	-1.6622636318206787	-0.6801918745040894	-3.0005228519439697	0.12331977486610413	-0.23565614223480225	-0.21580182015895844	-0.9805495738983154	0.1422470211982727	-0.9491268992424011	-0.7809605002403259	1.2232567071914673	-0.7848404049873352	-0.6614313125610352	-0.7888137698173523	0.15694424510002136	1.4577187299728394	-1.2224059104919434	1.2684803009033203	-0.060468267649412155	0.3331160843372345	-0.31541526317596436	-0.4714001417160034	0.33128121495246887	1.34445321559906	-4.553162097930908	-0.2685006558895111	1.2658798694610596	-0.10354883968830109	1.3273682594299316	-0.682723879814148	0.3850246071815491	-1.2904735803604126	-0.3864463269710541	-0.4980338215827942	0.8613070249557495	0.19183991849422455	2.8563754558563232	-0.7057532668113708	1.1069804430007935	-0.027874048799276352	1.8919488191604614	-0.6954204440116882	1.7762985229492188	1.4588772058486938	0.008087694644927979	0.10470004379749298	0.05299811437726021	-0.9433253407478333	0.578929603099823	-0.20597264170646667	-1.5535316467285156
1.6148232221603394	0.023378446698188782	-0.8507835865020752	0.28799065947532654	-0.29909548163414	-1.0820703506469727	-1.9533915519714355	0.4224572777748108	-1.3966032266616821	0.4062151312828064	0.010264620184898376	0.09508620202541351	-2.327256679534912	-0.7112392783164978	0.7418544292449951	0.04957196116447449	0.3173351287841797	-0.298645943403244	0.49892106652259827	-0.4418141841888428	0.7979210615158081	-0.4274972677230835	-0.6972526907920837	-0.5092199444770813	-0.39037105441093445	-0.7635172605514526	-2.135796070098877	-2.38681697845459	0.5759884715080261	0.3392256200313568	-0.012570992112159729	-0.1337699145078659	-0.09076113998889923	-0.8733827471733093	-0.42105287313461304	0.6434609889984131	0.5183606743812561	0.2896644175052643	-0.48898813128471375	0.48916512727737427	1.4499989748001099	1.0703948736190796	-0.33796438574790955	0.5916634798049927	-0.8478153944015503	0.8654972314834595	-1.0071569681167603	-1.0919451713562012	-0.543224036693573	-0.35075685381889343	0.3801628053188324	-0.09432941675186157	0.09746107459068298	-0.3985868990421295	-0.7305420637130737	-0.6340842247009277	0.21111005544662476	-0.014902741648256779	1.0635865926742554	-0.4985188841819763	0.3942958116531372	-1.0016895532608032	1.3925516605377197	-0.22643207013607025	-1.4312100410461426	-0.4365997016429901	-2.6455698013305664	-0.26439547538757324	0.041293442249298096	-0.41331249475479126	2.655888319015503	1.8900110721588135	-0.33800825476646423	0.3521185517311096	-1.6722757816314697	-7.562187194824219	0.9134497046470642	0.14674712717533112	-0.6617901921272278	-1.3568196296691895	-0.6829594969749451	-0.4367438554763794	-0.46083468198776245	2.097764015197754	-0.15758885443210602	-0.32241106033325195	-0.3185890316963196	-1.4562926292419434	0.5755946040153503	0.8711414337158203	-0.5471464395523071	-0.510495662689209	-0.22903168201446533	0.0371147096157074	0.17947182059288025	-0.30064016580581665	1.4922014474868774	-0.5700170993804932	-0.693664014339447	-0.2863934338092804	-0.34444278478622437	-2.974622964859009	-0.8846399188041687	0.36566686630249023	-0.6649404764175415	0.26700374484062195	0.08083100616931915	-0.7955601811408997	1.1615989208221436	0.11453494429588318	-0.5946139693260193	0.7996833920478821	-0.6976703405380249	-1.6760252714157104	4.710381984710693	-0.012862429022789001	0.606713593006134	0.4193672835826874	-0.03109733760356903	0.2872013747692108	-0.429739385843277	1.2417781352996826	1.189965844154358	0.7110374569892883	0.1848970204591751	-0.5719075798988342	-0.33533814549446106	0.30955514311790466
1.0095889568328857	-2.699413776397705	-1.8294718265533447	0.5402067303657532	0.03923582285642624	-2.6383440494537354	-3.413226842880249	0.15096905827522278	-1.9832347631454468	2.3344502449035645	0.539871096611023	1.1724908351898193	-1.426400065422058	-0.5947350859642029	-0.058330830186605453	1.2965576648712158	-0.5013023018836975	0.636449933052063	2.140165090560913	-0.5252537727355957	1.8043690919876099	0.43349167704582214	-3.2522048950195312	-0.5908138751983643	-2.0896084308624268	-2.857835531234741	-5.056573867797852	-1.783939003944397	1.5280911922454834	-0.861198902130127	1.0298312902450562	-0.8218156695365906	-2.1177992820739746	-2.267991542816162	-1.7416987419128418	1.8618223667144775	0.06688107550144196	-1.0380669832229614	0.8202682733535767	1.3621928691864014	4.162611961364746	0.828069269657135	-0.6358004212379456	1.2556989192962646	-2.598973512649536	2.0319302082061768	-0.3034651279449463	-2.1358847618103027	-0.7000113725662231	-0.9056587815284729	-0.08437542617321014	0.22485113143920898	-0.4784763753414154	0.2337597757577896	-2.5973329544067383	-0.3643891513347626	2.6408615112304688	1.6308943033218384	3.593397617340088	3.136549234390259	-0.6458907127380371	-4.384061336517334	2.488717555999756	0.06930528581142426	-4.135220527648926	-1.7265499830245972	-3.114241361618042	0.6282876133918762	-0.8430770635604858	-2.0703585147857666	4.008983135223389	3.22927188873291	-1.516110897064209	0.6888384222984314	-3.402388334274292	-14.880931854248047	1.4767330884933472	1.3094916343688965	-0.7851936221122742	0.7057290077209473	-0.7648422122001648	-0.4673629105091095	-0.4158273935317993	2.498816728591919	-0.4774172306060791	0.441552996635437	0.7280392050743103	-2.9415640830993652	2.230865240097046	1.7874939441680908	-1.1891528367996216	-0.5753286480903625	-1.2954994440078735	0.8238101005554199	-1.4603559970855713	-0.6859261393547058	-0.21803446114063263	0.4495178461074829	-0.3411891460418701	-0.2700694501399994	-1.7086701393127441	-1.273841381072998	-1.6819124221801758	-0.7081698179244995	0.8485265970230103	-1.5910308361053467	0.7104225754737854	-1.6122716665267944	4.118174076080322	0.5995874404907227	-0.6676621437072754	1.4966803789138794	-1.4347000122070312	-5.030081272125244	10.094278335571289	-0.9371231198310852	1.4108399152755737	-1.4735031127929688	-0.03876994922757149	-1.5929741859436035	-2.859206199645996	2.1089913845062256	1.6127482652664185	-0.1469990462064743	0.9549809694290161	-1.5797606706619263	0.09240226447582245	2.155576705932617
0.28139787912368774	0.17450104653835297	-0.057194676250219345	-0.7197622656822205	0.8200379610061646	0.5278977155685425	1.551163911819458	0.23356303572654724	-0.03070058487355709	0.46488821506500244	-0.07935892790555954	-0.4559199810028076	-3.070340394973755	-0.3219643831253052	0.009030291810631752	-2.235546350479126	0.995323121547699	-0.010080888867378235	0.12871140241622925	-1.8154395818710327	-2.0090975761413574	1.206093192100525	-0.09572596102952957	0.08921203762292862	1.9731101989746094	2.3115527629852295	-0.05804935842752457	-0.7365506291389465	-1.262019395828247	0.1270531266927719	-0.5536084175109863	-0.2895742356777191	-3.154757022857666	2.208968162536621	3.9280059337615967	-0.07317616790533066	-0.5518748760223389	0.7943900227546692	-1.298417568206787	0.7276400327682495	-1.104162573814392	1.165485143661499	0.032854244112968445	-0.33520302176475525	0.07971101254224777	0.7580991983413696	-0.3988731801509857	1.57649827003479	1.1102735996246338	0.5187082886695862	0.21664053201675415	-0.7588068842887878	0.5354896187782288	-0.31222864985466003	0.4730527400970459	-0.9731267094612122	-1.1337178945541382	-0.47588515281677246	-0.6209189295768738	-1.4963383674621582	-0.44210121035575867	0.8580852746963501	-0.38480323553085327	0.3785102963447571	2.30578351020813	-0.5533095002174377	0.02587420679628849	-0.24233494699001312	0.04106711223721504	0.42678403854370117	0.7883469462394714	-1.8720709085464478	0.38023561239242554	1.2197543382644653	-0.6646440625190735	1.676823616027832	0.6280912160873413	-1.3067734241485596	-3.826848030090332	-0.811030924320221	0.23452810943126678	0.08337865769863129	-0.6202989220619202	0.5814022421836853	-1.1605854034423828	0.2643621265888214	-0.5077803134918213	1.8874809741973877	-1.4251922369003296	2.123863458633423	-0.6620766520500183	-0.05741533264517784	0.8359554409980774	-0.9960368871688843	0.9476491808891296	-0.2235002964735031	-1.8435609340667725	0.025348901748657227	-0.8537426590919495	0.0026988855097442865	0.1926618218421936	-0.8179334998130798	-2.2370047569274902	1.32785964012146	1.3721262216567993	-0.7367491722106934	-0.207459956407547	-0.4835594594478607	-2.4451327323913574	-0.45272067189216614	-0.44369471073150635	2.8079140186309814	0.596467912197113	3.1433112621307373	1.2103145122528076	-1.419228434562683	-0.3656635582447052	0.41757673025131226	0.2865123152732849	2.1616673469543457	1.639521837234497	1.0582034587860107	-0.12253578007221222	-1.1861821413040161	0.23604033887386322	1.3099219799041748	-1.1383501291275024	-0.726561963558197
1.2837971448898315	1.1448613405227661	-0.31127670407295227	-0.005892954766750336	-0.2220270335674286	0.08778366446495056	0.03339977562427521	-0.10287480056285858	-0.12254058569669724	0.1663782149553299	0.6640655994415283	-0.15173634886741638	-1.0725215673446655	0.5441688895225525	-0.29088911414146423	-1.1536967754364014	-0.03623221814632416	-0.7749260663986206	0.12426762282848358	-1.059172511100769	-0.5902581810951233	-0.9762980937957764	-0.5836726427078247	0.17100153863430023	-0.2850635051727295	0.6382991075515747	-0.013175895437598228	-1.467515230178833	0.08098538219928741	0.45822441577911377	0.35062122344970703	-0.449371337890625	-0.8466755151748657	0.3428601622581482	1.7298232316970825	0.06071396544575691	0.23204953968524933	0.3094378113746643	-0.8411340713500977	0.583569347858429	-0.10220345854759216	0.41997507214546204	-0.3884119987487793	0.11336054652929306	-0.05515287443995476	0.7898398041725159	-0.6374297142028809	0.418442964553833	0.4981149435043335	-0.7953389286994934	0.22427915036678314	-0.46035829186439514	0.11153046041727066	-0.417600154876709	-0.44556668400764465	-0.6599286198616028	-0.30415141582489014	0.056487344205379486	-0.40968528389930725	-1.4847813844680786	-0.23684142529964447	-0.08289539068937302	0.8308965563774109	-0.06600446254014969	0.14273281395435333	0.026653166860342026	-0.5635022521018982	-0.21295768022537231	-0.21982276439666748	-0.8472665548324585	-0.18201026320457458	0.5481023192405701	-0.22550664842128754	0.586124837398529	-0.9882541298866272	-2.0456690788269043	0.13736790418624878	-1.0853674411773682	-1.4659827947616577	-1.2030041217803955	0.40350183844566345	0.5656704902648926	-0.0894756093621254	0.9310086369514465	-0.456315815448761	-0.36040541529655457	-0.45361530780792236	0.3214282989501953	0.1927846223115921	-0.34665173292160034	-1.0810610055923462	0.14082323014736176	0.6467574238777161	-0.9538850784301758	0.47860682010650635	-0.16592498123645782	-0.5543978214263916	-0.43179720640182495	-0.5826709866523743	0.5126016139984131	0.41641733050346375	-3.084476947784424	-0.9157369136810303	0.6130500435829163	0.7679128050804138	-0.2577373683452606	-0.6094281077384949	-1.0206712484359741	0.4588400721549988	-0.48419052362442017	-1.2553534507751465	0.5667809844017029	-0.601287841796875	0.4878500998020172	1.9671268463134766	0.04933628439903259	0.14071804285049438	0.41771745681762695	-0.10366569459438324	0.3545936644077301	0.07152930647134781	0.8790514469146729	0.7450748085975647	-0.4512418806552887	-0.4048820436000824	0.4423803389072418	-0.2505592703819275	-0.5446901917457581
1.667190670967102	1.3262710571289062	0.2729417383670807	0.06008163094520569	0.29669827222824097	0.7264154553413391	-0.03833235800266266	0.0625637024641037	-0.10164161771535873	-0.3479956090450287	0.21472564339637756	-0.769371747970581	-1.8891876935958862	-0.023235635831952095	-0.23377233743667603	-1.237320065498352	1.4987834692001343	-0.3571494221687317	-0.5906682014465332	-0.3245861530303955	-0.9820656776428223	-0.22879983484745026	0.29506155848503113	0.25261151790618896	0.8542127013206482	1.2796697616577148	0.33960333466529846	-1.487047791481018	-0.5098749399185181	0.2725818455219269	-0.3557252883911133	0.15754319727420807	0.08103793114423752	0.9263471364974976	1.8006857633590698	-0.12017928063869476	0.030154207721352577	0.632498562335968	-1.344403624534607	0.3001951575279236	-0.5175676345825195	0.7818737030029297	0.25258487462997437	-0.19002507627010345	0.2758515179157257	0.3683285415172577	-0.30073437094688416	1.291684627532959	0.7460667490959167	0.017681699246168137	0.10219287127256393	-0.03171323239803314	0.3487705588340759	-0.6486841440200806	0.5407485961914062	-1.2743008136749268	-0.8153736591339111	-1.019041657447815	-0.7295417189598083	-2.0508835315704346	-0.21872147917747498	0.7545651793479919	0.08639988303184509	-0.19359304010868073	1.026252269744873	0.14556623995304108	-0.2964467704296112	-0.2870674431324005	0.012855048291385174	-0.1670236587524414	0.38772210478782654	-0.10983752459287643	0.27176570892333984	0.1379040777683258	-0.11342325806617737	-0.6750122904777527	-0.2407997101545334	-0.90552818775177	-1.5453107357025146	-1.7524893283843994	0.04602399095892906	0.0046388329938054085	-0.18046951293945312	-0.12954549491405487	-0.28995954990386963	-0.881909191608429	-0.46905916929244995	0.5739114284515381	-0.6324862837791443	0.18558485805988312	-0.7333255410194397	0.08223456144332886	0.6724651455879211	-1.0690261125564575	0.9579297304153442	0.046836547553539276	-0.17432314157485962	0.06127118691802025	-0.46232616901397705	0.053700435906648636	0.46227484941482544	-3.3378260135650635	-0.6392603516578674	0.9661129117012024	0.2585998773574829	0.5677439570426941	-0.43455269932746887	0.05525410920381546	-0.3497166037559509	-0.29226917028427124	-0.3734124004840851	0.9757142066955566	0.11096695065498352	1.48167085647583	1.3406503200531006	0.5557953119277954	-0.13979071378707886	0.7245568037033081	-0.4553948640823364	1.4645676612854004	1.3048369884490967	0.5725129842758179	0.1608455777168274	-0.24778228998184204	-0.33303406834602356	0.6416047215461731	-0.3161033093929291	-0.5248783230781555
1.5215460062026978	0.22502902150154114	-0.10612383484840393	0.14652571082115173	-0.06754162162542343	-0.7775477766990662	-1.140494465827942	0.13661906123161316	-1.0422807931900024	-0.023817699402570724	0.011741489171981812	-0.5706562995910645	-2.3323066234588623	-0.7151985168457031	0.8158283829689026	-0.0776335820555687	0.938011646270752	-0.40342977643013	0.24465607106685638	-0.0519033744931221	0.4357317388057709	-0.2737443745136261	0.057200051844120026	-0.47401779890060425	-0.1124841496348381	-0.7872390151023865	-1.4601843357086182	-2.275540351867676	0.10935941338539124	0.47278547286987305	-0.4073467552661896	0.18455731868743896	0.30874788761138916	-0.4486415386199951	-0.5901126861572266	0.1904001384973526	0.35603392124176025	0.4672829210758209	-0.45086273550987244	0.08041281998157501	0.8117521405220032	1.1841106414794922	-0.12134140729904175	0.09958018362522125	-0.3940073847770691	0.5068276524543762	-1.0040870904922485	-0.48081666231155396	-0.35914990305900574	-0.10944700241088867	0.3905666172504425	0.12429428845643997	-0.029597148299217224	-0.45587995648384094	-0.38320931792259216	-0.2883836328983307	-0.41734781861305237	-0.30514565110206604	0.47026440501213074	-1.2156219482421875	0.44513773918151855	-0.33178606629371643	0.8273096680641174	-0.47001156210899353	-0.6549698710441589	-0.09947340190410614	-2.1354260444641113	-0.3941235840320587	0.0974055603146553	-0.061985082924366	2.530578851699829	1.1239479780197144	-0.16703423857688904	0.1472281515598297	-1.0091736316680908	-5.672734260559082	0.49494582414627075	0.13670141994953156	-0.4545441269874573	-1.641520619392395	-0.7516816258430481	-0.627623438835144	-0.21338286995887756	1.4372484683990479	-0.07515856623649597	-0.3219594955444336	-0.51923006772995	-1.0750973224639893	0.5442284345626831	0.7044981122016907	-0.32381847500801086	-0.35738635063171387	-0.1677294373512268	0.046906888484954834	0.3947024941444397	-0.12988759577274323	1.5820362567901611	-0.6447101831436157	-0.382343053817749	-0.1418936550617218	-0.2544926404953003	-2.8692805767059326	-0.40956661105155945	0.4845499098300934	-0.9728577136993408	0.6005668640136719	0.15455885231494904	-0.3632693290710449	0.6679502129554749	0.05780777335166931	0.058655425906181335	0.5047739148139954	-0.42259252071380615	-0.9849902987480164	3.1773805618286133	0.30949440598487854	0.23726540803909302	0.6696211695671082	-0.1420459747314453	0.918630063533783	0.06034814566373825	0.7689054012298584	0.7665423154830933	0.9498704075813293	0.09796051681041718	-0.4416060745716095	-0.330003023147583	0.35470670461654663
