-0.03866519778966904	0.06639960408210754	-0.09667263180017471	-0.05986325070261955	0.008789396844804287	0.06306461244821548	-0.10616478323936462	0.003167784074321389	-0.03945305198431015	0.09814397245645523	-0.10685694217681885	-0.015408201143145561	0.014296965673565865	-0.08138523995876312	0.01716834120452404	0.019822174683213234	0.03762301802635193	-0.0736992135643959	-0.01791219972074032	0.01616065576672554	-0.05753730610013008	0.022166475653648376	-0.06762062758207321	0.11745354533195496	0.013798939064145088	0.004191618878394365	0.0040043918415904045	-0.021436285227537155	-0.14802339673042297	-0.1352372020483017	-0.053084418177604675	0.14879289269447327	0.0433817058801651	0.21995259821414948	0.15902520716190338	0.03648122772574425	0.04079733043909073	0.020280269905924797	0.11287957429885864	-0.14088372886180878	-0.06647241860628128	-0.0612255223095417	-0.05207676440477371	-0.0571606308221817	-0.017760969698429108	0.0965297520160675	-0.059557415544986725	-0.1263473927974701	-0.004241624381393194	0.04649956896901131	0.013342807069420815	-0.06320355087518692	0.023314131423830986	-0.08910898119211197	-0.08953527361154556	-0.16296769678592682	-0.09612132608890533	-0.0408303365111351	0.013329759240150452	-0.03538694605231285	-0.004474113695323467	0.024038774892687798	0.07735514640808105	-0.05350252613425255	0.1305844783782959	-0.021080290898680687	0.04009367153048515	0.06193182244896889	0.021601181477308273	0.1361633986234665	0.016777988523244858	0.12257298082113266	0.22846509516239166	-0.19733589887619019	0.1653905063867569	0.028698889538645744	-0.009323098696768284	-0.24258659780025482	-0.09901441633701324	0.09526794403791428	0.10582317411899567	0.051043447107076645	-0.06573007255792618	0.1084526851773262	0.045697230845689774	-0.07622406631708145	0.1404927670955658	0.14632758498191833	-0.020183924585580826	0.20729883015155792	-0.003510579699650407	0.15147380530834198	0.02094637043774128	-0.12052103877067566	0.11007241159677505	0.12556488811969757	-0.014028609730303288	-0.024410365149378777	0.013500267639756203	-0.05610673874616623	0.07418812811374664	0.03338833153247833	-0.0004931006697006524	0.03742365539073944	-0.01793546788394451	0.04478723183274269	0.043546173721551895	0.1235070675611496	-0.06838127225637436	0.015159541741013527	-0.11975608766078949	-0.06435821950435638	-0.008020278997719288	-0.1739930361509323	-0.012677012011408806	-0.18885894119739532	0.055530846118927	-0.03675496578216553	0.06930530816316605	0.030243804678320885	0.014548485167324543	-0.08111688494682312	-0.15004625916481018	0.03163200989365578	-0.08382327109575272	0.004003048408776522	0.03331278637051582	0.04140230268239975
-0.014570808038115501	-0.04532846435904503	0.039642661809921265	0.06842006742954254	0.17749647796154022	0.08791700750589371	0.010760882869362831	-0.0068474640138447285	-0.10453134030103683	-0.07857385277748108	-0.10942631214857101	0.14129111170768738	-0.10691989213228226	0.02255742996931076	4.6011478843865916e-05	0.07746253907680511	0.013803491368889809	0.026951996609568596	-0.012736397795379162	0.02488292008638382	-0.0635376051068306	0.14201322197914124	-0.00453550647944212	-0.006992562208324671	0.022289877757430077	-0.01544273179024458	-0.17260654270648956	0.04256758093833923	0.12456005811691284	-0.009778844192624092	0.13959643244743347	-0.17528147995471954	-0.21184590458869934	-0.19208025932312012	0.008098029531538486	-0.19317452609539032	0.09591318666934967	0.0232531875371933	0.08872160315513611	0.05885632336139679	0.08957283943891525	0.21437297761440277	0.001556100556626916	-0.014102108776569366	-0.12894609570503235	0.0968422219157219	-0.05434492230415344	-0.026468975469470024	-0.0020025507546961308	0.010605922900140285	0.07631522417068481	0.12877945601940155	-0.1563059389591217	-0.04453490674495697	0.008894874714314938	0.16915729641914368	0.03805431351065636	-0.0011001757811754942	-0.055036064237356186	0.06187715381383896	0.05417661741375923	-0.07314863055944443	-0.0014447973808273673	0.035645127296447754	-0.04881732910871506	0.16743387281894684	0.1690508872270584	0.06013934686779976	0.04906695336103439	-0.08052746206521988	0.030788766220211983	-0.09807835519313812	0.12048610299825668	-0.03374260663986206	-0.07916918396949768	0.09881731122732162	0.029335858300328255	-0.0364379920065403	-0.09594686329364777	0.055536914616823196	-0.05712631344795227	-0.0975404903292656	-0.11433134973049164	-0.04394064471125603	-0.08221349120140076	0.14618059992790222	0.03188405558466911	-0.043291110545396805	0.002985119353979826	0.06719256937503815	-0.009058887138962746	-0.10904799401760101	0.11940448731184006	0.0947757139801979	-0.08088570088148117	-0.04970677196979523	0.12100283056497574	0.19612404704093933	-0.012425079941749573	-0.11138197779655457	-0.03017297200858593	0.0410594679415226	-0.05736744776368141	0.061205293983221054	-0.035827528685331345	0.07105275243520737	-0.038782164454460144	0.03142885863780975	-0.14702068269252777	-0.013089205138385296	-0.029686016961932182	-0.11835294216871262	0.03215121850371361	-0.013089660555124283	-0.09492480009794235	-0.022550424560904503	0.08906883746385574	0.006131630390882492	-0.1389596313238144	-0.05943211913108826	-0.12191586941480637	0.05555540323257446	0.0789574608206749	0.04175640642642975	-0.036915600299835205	0.10595063120126724	-0.022581465542316437	-0.06519708037376404
-0.11155156046152115	0.014215117320418358	-0.13360737264156342	-0.016705868765711784	0.07621019333600998	0.07480977475643158	-0.06919078528881073	-0.039590317755937576	-0.04102702811360359	0.0691097229719162	0.11294442415237427	-0.13110744953155518	0.06613337993621826	-0.10430057346820831	-0.07888981699943542	-0.04293669015169144	-0.11499335616827011	0.03968742489814758	0.12082016468048096	0.07766424864530563	-0.032795265316963196	-0.020686360076069832	0.1600530743598938	0.09912317991256714	-0.16348856687545776	0.0018921957816928625	0.0959915816783905	0.028690429404377937	-0.19933710992336273	-0.04848775640130043	0.06221352145075798	0.06670979410409927	0.11068202555179596	0.08459877222776413	0.16860108077526093	-0.011602810584008694	0.07683420926332474	0.049250006675720215	0.011597387492656708	0.061126261949539185	0.0438927598297596	-0.0811351090669632	-0.10314501821994781	0.006391244940459728	-0.11258174479007721	0.004153036512434483	0.09905225783586502	0.02193553000688553	-0.13127782940864563	-0.04073898866772652	0.008639086037874222	0.04207625240087509	-0.09390101581811905	-0.0360606424510479	-0.031146077439188957	-0.07537708431482315	-0.121390201151371	0.09562073647975922	0.0025901016779243946	0.060592763125896454	-0.014646864496171474	0.12062586843967438	-0.03719771280884743	-0.03819647803902626	-0.028691435232758522	-0.1353532373905182	0.09983981400728226	-0.08322634547948837	0.07306768000125885	0.11053228378295898	-0.02692948654294014	-0.005567735992372036	0.013352787122130394	0.054611705243587494	0.09203437715768814	-0.10629388689994812	0.10908189415931702	0.07576363533735275	-0.05374503880739212	0.08025497943162918	0.0307222381234169	0.009909040294587612	-0.11054094135761261	-0.009737880900502205	-0.006747720297425985	-0.024386292323470116	-0.19359172880649567	-0.0393843948841095	-0.12648476660251617	0.21386376023292542	0.13896773755550385	0.1191139742732048	0.12826526165008545	-0.12051320821046829	-0.044411979615688324	0.010095778852701187	-0.08524573594331741	0.057143647223711014	-0.10646403580904007	-0.01238241046667099	0.0014908022712916136	0.04753025248646736	-0.09097039699554443	0.0862315222620964	0.21256819367408752	0.019566897302865982	0.13638851046562195	0.04574603959918022	-0.011001977138221264	-0.16372735798358917	-0.017720229923725128	0.09407200664281845	-0.06652191281318665	-0.08722037076950073	-0.09669768065214157	0.0918704941868782	0.10322269052267075	0.003265172941610217	-0.05562425032258034	-0.09276403486728668	0.03991525620222092	-0.10576750338077545	0.027166785672307014	-0.17587922513484955	0.012589270249009132	0.05670993775129318	-0.032624728977680206	0.13487057387828827
0.0633225068449974	0.11534139513969421	-0.06945887953042984	-0.010573525913059711	0.02974720299243927	0.10039171576499939	-0.01915435679256916	0.005884955637156963	0.04749632254242897	-0.03767939656972885	0.03692099079489708	0.034561362117528915	-0.03200193867087364	-0.013385822996497154	0.10417653620243073	0.08068779855966568	-0.0592481829226017	-0.06346413493156433	0.019302960485219955	-0.052783697843551636	0.015601446852087975	0.1772448569536209	-0.05057820677757263	-0.09592385590076447	0.12995755672454834	-0.06479930132627487	-0.16830645501613617	0.0024427021853625774	0.005544350016862154	-0.2237781137228012	0.024676917120814323	0.07899558544158936	-0.02497456595301628	-0.14620421826839447	-0.0670216754078865	-0.1702055037021637	-0.08420516550540924	0.0449400320649147	0.15777859091758728	-0.027965815737843513	-0.09971395134925842	0.03176014870405197	0.1519138664007187	-0.03471115976572037	0.04738068953156471	-0.008223322220146656	0.08766409009695053	-0.18554672598838806	0.0706867203116417	-0.06151943653821945	0.032367829233407974	0.019907047972083092	0.009520075283944607	-0.07607144862413406	-0.027832811698317528	-0.04492644593119621	0.043251946568489075	-0.09535270929336548	-0.015554874204099178	-0.059255849570035934	0.033573493361473083	-0.06474512815475464	-0.052160777151584625	0.08914484828710556	0.08870180696249008	0.09547625482082367	0.06088409200310707	0.05232744291424751	-0.1872083693742752	0.11377512663602829	0.12929344177246094	0.0701318234205246	0.10233137756586075	-0.13641412556171417	-0.06886167079210281	0.11296866089105606	0.20974911749362946	-0.03655117750167847	-0.010353215038776398	-0.13622824847698212	-0.027638591825962067	-0.050598450005054474	-0.026458315551280975	-0.017006853595376015	-0.08193463087081909	-0.015453299507498741	0.04675101488828659	0.08265823125839233	0.002869244432076812	0.06297769397497177	-0.09042926877737045	0.023047015070915222	0.0023066860157996416	-0.061522476375103	0.16333705186843872	0.12384073436260223	-0.05858995020389557	-0.06803788244724274	0.1905440241098404	0.11371079087257385	-0.08494111150503159	0.12609131634235382	-0.1141105517745018	0.004373680800199509	-0.12615293264389038	0.08204447478055954	-0.07834531366825104	0.09171856939792633	-0.059547826647758484	-0.10011700540781021	-0.07216024398803711	-0.06296299397945404	-0.15577071905136108	0.004036617930978537	-0.009151960723102093	-0.16436566412448883	0.004552474245429039	-0.08485089242458344	0.07766994833946228	-0.032876983284950256	-0.06356867402791977	-0.05459390953183174	0.024706441909074783	0.13105809688568115	-0.17161116003990173	0.024246174842119217	0.05929908528923988	0.04136202484369278
0.04548220336437225	-0.017090439796447754	0.01940613053739071	-0.01967761106789112	0.06647074222564697	0.0548696368932724	-0.03192399814724922	-0.02026958577334881	-0.04016508534550667	-0.016722114756703377	0.10506626963615417	0.03473151847720146	0.0796755701303482	-0.03174477443099022	0.010583273135125637	-0.02600768208503723	0.027529912069439888	-0.0020806218963116407	0.09563657641410828	-0.11348536610603333	-0.020295053720474243	0.10323244333267212	0.09889562427997589	0.1465992033481598	0.06438487023115158	-0.07898836582899094	0.02331533096730709	0.025080399587750435	0.02838841825723648	-0.13788548111915588	0.20716352760791779	-0.1216016337275505	0.023891881108283997	-0.05489996075630188	0.04077679291367531	-0.06898989528417587	0.04334253817796707	0.06385406851768494	-0.08857472240924835	-0.056838490068912506	0.10227463394403458	0.03574040159583092	0.032776299864053726	-0.08161356300115585	0.04661145806312561	-0.09629055112600327	-0.05820391699671745	-0.006800935138016939	0.08076699078083038	-0.06315288692712784	0.0986185148358345	-0.05026795342564583	-0.08426515758037567	-0.16503365337848663	-0.03211906924843788	0.007187067065387964	-0.08871632069349289	-0.11859751492738724	0.09805283695459366	-0.007678516674786806	0.11370110511779785	0.07251104712486267	0.041480083018541336	0.07433197647333145	-0.03248341381549835	0.14253555238246918	0.07917392998933792	-0.037362467497587204	-0.14659814536571503	0.056207023561000824	0.19294051826000214	0.09455043077468872	0.04577922448515892	-0.049839261919260025	-0.059443678706884384	0.14749448001384735	0.12761123478412628	-0.0372493639588356	0.015519856475293636	-0.12338811904191971	0.0398377887904644	-0.07020559906959534	-0.12917150557041168	0.02988440915942192	0.0710928812623024	0.02387288212776184	-0.05332765728235245	0.09019586443901062	-0.008044954389333725	0.11722870171070099	0.05782913789153099	0.10313742607831955	0.05127359554171562	-0.11435284465551376	0.12932834029197693	0.21798646450042725	-0.1238020807504654	0.05602654442191124	0.021440226584672928	0.023946786299347878	0.10299576073884964	-0.012299474328756332	-0.0552104189991951	0.0376892052590847	0.07457511126995087	0.04725074768066406	0.20160098373889923	0.16731441020965576	-0.06146348640322685	-0.10458672046661377	-0.015349519439041615	0.04793042689561844	-0.0678807720541954	-0.0627250000834465	-0.1578376740217209	0.010557785630226135	0.22504925727844238	-0.16132856905460358	0.06295892596244812	-0.04650720953941345	-0.014837007038295269	0.052245303988456726	-0.0396263562142849	-0.09926394373178482	-0.05234213545918465	0.10452303290367126	0.1970015913248062	0.10952669382095337
-0.12396247684955597	0.03747168555855751	-0.10833919793367386	-0.03681856766343117	0.09657740592956543	0.06938610970973969	-0.11331450194120407	-0.07058323174715042	-0.006793254055082798	0.06340974569320679	0.09904244542121887	-0.12721486389636993	0.06292817741632462	-0.12148503214120865	-0.06032678484916687	-0.055629681795835495	-0.12745216488838196	0.07222414016723633	0.09920646250247955	0.1159498393535614	0.03702531382441521	-0.008085126988589764	0.19162526726722717	0.09362737834453583	-0.17829415202140808	0.05205405876040459	0.12677085399627686	0.07908302545547485	-0.16422544419765472	-0.06778545677661896	0.002483622869476676	0.03401545435190201	0.0975198820233345	0.03731998801231384	0.14867359399795532	-0.042411115020513535	0.04703183099627495	0.06705155968666077	-0.0016031931154429913	0.09149150550365448	0.009592748247087002	-0.07978362590074539	-0.07107502967119217	0.013879162259399891	-0.11652311682701111	-0.001779520302079618	0.1395745724439621	0.06549064069986343	-0.11388591676950455	-0.11269327253103256	0.033461570739746094	0.07423489540815353	-0.057949941605329514	-0.12179970741271973	-0.0015718466602265835	-0.0820474699139595	-0.14599190652370453	0.04285648465156555	0.027186473831534386	0.08812100440263748	-0.019430436193943024	0.07582392543554306	0.038489747792482376	-0.022052908316254616	-0.010995701886713505	-0.12822668254375458	0.04755320027470589	-0.07069645076990128	0.04131632670760155	0.13406212627887726	0.03146139159798622	0.01040995866060257	0.05291835591197014	0.02946135774254799	0.04709521681070328	-0.11573980003595352	0.07697563618421555	0.08656957000494003	-0.06932147592306137	0.02465669810771942	-0.026172315701842308	-0.032330822199583054	-0.1298762857913971	-0.03508741781115532	-0.08078420162200928	-0.03669042885303497	-0.19002149999141693	-0.031921979039907455	-0.11644286662340164	0.20430564880371094	0.15633714199066162	0.1302257478237152	0.08318845927715302	-0.11479085683822632	-0.0193118155002594	0.008195746690034866	-0.05521215870976448	0.05411160737276077	-0.11059264093637466	0.04451217129826546	0.021721981465816498	0.0021380088292062283	-0.13490064442157745	0.09241440892219543	0.2206832319498062	0.06596974283456802	0.10493539273738861	0.0652310699224472	-0.03815792128443718	-0.07469695806503296	-0.07202121615409851	0.06708081066608429	-0.03586416691541672	-0.1279241293668747	-0.1001051515340805	0.04227001965045929	0.1443251222372055	0.00896897166967392	-0.0423475056886673	-0.019339565187692642	0.021535368636250496	-0.11293945461511612	0.024146880954504013	-0.14726698398590088	0.02915000729262829	0.06677394360303879	-0.002297686180099845	0.12229602038860321
-0.052140012383461	-0.041626960039138794	-0.05391499400138855	-0.03428739681839943	0.13368220627307892	0.08527178317308426	-0.0014801305951550603	-0.04562317952513695	0.004644238390028477	0.05451401323080063	-0.05473875626921654	0.144326314330101	-0.06273040175437927	-0.09615519642829895	-0.013814165256917477	0.13924798369407654	0.09897594898939133	-0.029181821271777153	0.016918065026402473	0.021718423813581467	-0.15354828536510468	0.13008345663547516	0.0052729384042322636	0.14995689690113068	0.130221888422966	-0.17110846936702728	0.037159264087677	-0.11417341232299805	0.06375473737716675	-0.10308289527893066	-0.0792044997215271	0.1356414407491684	0.06331183016300201	0.09769140183925629	0.0658324807882309	-0.027950597926974297	-0.038788385689258575	0.11117522418498993	0.14277976751327515	-0.13846173882484436	-0.22100210189819336	0.04581213369965553	-0.003695823485031724	-0.0011452736798673868	0.057292595505714417	0.30359920859336853	0.01139791589230299	-0.09428300708532333	-0.06384066492319107	-0.11753309518098831	-0.00519146490842104	0.04986497759819031	0.0045730904676020145	-0.0421053022146225	-0.0809791311621666	-0.10174745321273804	0.00445262948051095	0.0033119425643235445	-0.0031034343410283327	0.00520641403272748	0.10610289126634598	-0.05336251109838486	0.08254660665988922	-0.006239583715796471	-0.008498255163431168	-0.05917864292860031	-0.005814688745886087	0.04833485558629036	0.24127812683582306	0.12779144942760468	-0.0028630925808101892	0.006461929529905319	0.22120298445224762	-0.023960893973708153	0.014179461635649204	-0.027415668591856956	0.05719832330942154	-0.24224460124969482	-0.018784720450639725	0.07509897649288177	0.060780368745326996	0.03085516393184662	-0.022450435906648636	0.07060270011425018	-0.03147558122873306	-0.06157681345939636	0.09102491289377213	-0.02137213945388794	-0.051388055086135864	0.13835087418556213	-0.10462158173322678	-0.05282703787088394	0.028996175155043602	-0.0017393811140209436	-0.045572467148303986	0.02479569986462593	-0.0237831212580204	0.020372429862618446	-0.024067914113402367	0.01959698274731636	-0.04838402569293976	-0.13568872213363647	0.010826288722455502	0.0044669825583696365	-0.007430581375956535	0.04673902690410614	-0.028474070131778717	0.03510604426264763	-0.01366498228162527	0.031869787722826004	-0.12836766242980957	-0.015200895257294178	0.036814529448747635	-0.08985963463783264	0.09388463944196701	-0.22614577412605286	-0.041629984974861145	-0.07282688468694687	0.04778902977705002	-0.01741372048854828	-0.07488996535539627	-0.06652256101369858	-0.015331482514739037	0.1634364128112793	-0.05894828215241432	0.10702957957983017	0.05296676605939865	0.046478159725666046
-0.056461919099092484	0.06957297027111053	-0.11023906618356705	0.0986434742808342	0.07099531590938568	0.021115006878972054	-0.1232888475060463	-0.0024420572444796562	-0.16363675892353058	0.02989877387881279	0.017766756936907768	-0.02290942892432213	-0.015823565423488617	-0.04350348934531212	-0.1120990738272667	-0.009900863282382488	-0.05180072411894798	-0.09285927563905716	0.02919463813304901	-0.11859885603189468	0.010829010047018528	-0.055187225341796875	0.033592965453863144	0.06462621688842773	0.12620863318443298	-0.05797460302710533	-0.040603507310152054	0.0055219694040715694	-0.03577202185988426	-0.17501519620418549	0.15805839002132416	-0.016292763873934746	0.05471280962228775	0.04916944354772568	0.19282443821430206	-0.059594351798295975	0.005438308697193861	-0.009206902235746384	-0.04943747818470001	-0.012833274900913239	0.049299757927656174	-0.03851441293954849	-0.06145507097244263	-0.18716982007026672	-0.03187669441103935	-0.029686983674764633	-0.0007030577980913222	-0.017888039350509644	0.011569356545805931	0.06549391150474548	-0.08978196978569031	-0.004889055620878935	0.010463437996804714	0.013662814162671566	-0.15207280218601227	0.0158954169601202	-0.07402484118938446	-0.06918863952159882	0.04406279698014259	-0.08838581293821335	0.08311452716588974	0.1292630136013031	-0.028971297666430473	0.05488782003521919	-0.006680841092020273	0.11605175584554672	0.1616070419549942	-0.0829676166176796	0.11663787066936493	0.024480154737830162	0.13020643591880798	-0.012900489382445812	0.10524481534957886	-0.14129942655563354	0.08122190833091736	0.1332869678735733	0.08600667119026184	-0.04760507866740227	0.05710297450423241	0.0841129720211029	0.08134077489376068	-0.00427984120324254	-0.09991871565580368	0.0286746546626091	0.2889070510864258	0.13664257526397705	0.12202436476945877	0.07355480641126633	-0.014883918687701225	0.20615659654140472	0.08496122807264328	0.06123439595103264	0.0767999067902565	0.051619287580251694	0.09366942942142487	0.04339761286973953	-0.06991105526685715	0.03122759982943535	-0.017473040148615837	-0.09342078864574432	0.07742998003959656	-0.013140029273927212	-0.08468951284885406	0.07776659727096558	-0.039500974118709564	-0.023585457354784012	0.1608593612909317	0.175102099776268	-0.10561224818229675	-0.12753672897815704	-0.09027396887540817	-0.021814649924635887	0.020170163363218307	-0.02360234595835209	-0.07542722672224045	0.050096090883016586	0.12906675040721893	-0.09693223983049393	0.05379738658666611	-0.1282559335231781	-0.0574323944747448	0.007321655750274658	-0.17152848839759827	-0.09614621847867966	-0.09342214465141296	0.07099709659814835	-0.020210999995470047	0.10005786269903183
0.07112811505794525	0.06712481379508972	-0.003706951392814517	0.050459492951631546	0.21779726445674896	0.11144465208053589	-0.05218532681465149	0.07389600574970245	-0.06915751099586487	-0.16532503068447113	0.16256392002105713	-0.03343743085861206	-0.016508188098669052	0.07317892462015152	-0.011104416102170944	0.04940365254878998	-0.000842762179672718	-0.05264703184366226	0.034109655767679214	0.024370329454541206	0.04530230537056923	0.16794943809509277	0.17023098468780518	-0.008757404051721096	0.07568985968828201	0.027368895709514618	-0.10494550317525864	-0.0594802163541317	0.05647642910480499	-0.13142578303813934	0.011693439446389675	-0.0012613338185474277	-0.12827472388744354	-0.0776548758149147	-0.05518859997391701	-0.11036364734172821	-0.05588866397738457	0.026126490905880928	0.1547883152961731	0.0071069602854549885	-0.03393375128507614	0.06994888931512833	0.0932169258594513	-0.12636210024356842	0.0669577568769455	-0.02471112087368965	-0.0530763640999794	-0.08305135369300842	0.1703507900238037	-0.012569166719913483	0.1286962479352951	-0.18116986751556396	-0.09454561769962311	-0.13437719643115997	-0.002205315977334976	-0.06477085500955582	0.049456335604190826	0.015378138981759548	0.10126250982284546	0.0527632050216198	-0.008083953522145748	0.04724651947617531	0.019252529367804527	-0.0011414901819080114	0.12957902252674103	0.015021800063550472	0.12086464464664459	-0.059725239872932434	0.017107635736465454	0.10411276668310165	0.0415680967271328	0.025730334222316742	0.16482003033161163	0.023415930569171906	-0.035334791988134384	0.04895348101854324	0.020860183984041214	0.12322123348712921	0.0018351749749854207	-0.041871193796396255	0.021790729835629463	-0.09916021674871445	-0.047852348536252975	-0.0036570008378475904	-0.07550602406263351	0.13847704231739044	0.20724545419216156	0.05318485200405121	0.041695162653923035	0.1127002090215683	-0.05781523138284683	-0.06432999670505524	0.0822363868355751	-0.10348328948020935	0.056521691381931305	0.010195223614573479	0.00520067336037755	0.045370955020189285	0.163308784365654	-0.1065574586391449	-0.07839740067720413	-0.036491770297288895	-0.1099701002240181	0.04474126920104027	-0.08607061952352524	0.14793841540813446	-0.13286302983760834	0.02429334633052349	0.021444600075483322	0.053476277738809586	0.04679018631577492	-0.03823544830083847	-0.021207958459854126	-0.04461262375116348	-0.046995244920253754	-0.1573229730129242	-0.11394435167312622	-0.180989071726799	-0.06070996820926666	-0.03089732863008976	-0.08369556814432144	-0.18004265427589417	-0.01524192001670599	0.12825854122638702	-0.08279440551996231	-0.026626434177160263	0.1491079032421112	-0.04525183513760567
0.016731921583414078	-0.023103106766939163	-0.04330657795071602	-0.004513176623731852	0.13063740730285645	0.04685533046722412	0.08899588882923126	0.034085310995578766	-0.05724038928747177	-0.04700122028589249	-0.09306613355875015	0.1922905147075653	-0.15250897407531738	0.0403505377471447	0.019060546532273293	0.1017456203699112	0.16047132015228271	0.009006522595882416	0.0898393914103508	-0.11373430490493774	-0.130205437541008	0.0019552712328732014	-0.042419664561748505	0.07251600176095963	0.1658719927072525	-0.05778160318732262	-0.03644884005188942	-0.11471308022737503	0.004820520058274269	-0.12714171409606934	0.11608776450157166	0.008832192048430443	0.005622112192213535	0.04220403730869293	0.050591591745615005	-0.02890803851187229	0.07998941093683243	0.11567530781030655	0.008481842465698719	-0.1125597283244133	0.0030746322590857744	0.02619948424398899	-0.09771289676427841	-0.04325781762599945	0.01750103197991848	0.17486615478992462	-0.0022194297052919865	0.012998211197555065	0.046452879905700684	0.07771420478820801	-0.016359878703951836	0.18443873524665833	-0.09168104827404022	-0.0010018566390499473	0.0453224740922451	-0.01843368448317051	-0.06828129291534424	-0.008361944928765297	0.027655595913529396	0.023158548399806023	0.1328478455543518	-0.07258406281471252	0.022266199812293053	0.1332513391971588	0.07197364419698715	0.043670397251844406	0.06952180713415146	0.021867267787456512	0.11734849959611893	0.058128722012043	0.034321412444114685	-0.07569412142038345	0.05267571285367012	-0.16529087722301483	0.060135792940855026	0.04456469789147377	0.035927921533584595	-0.1727570742368698	-0.06613705307245255	0.08708559721708298	0.007510604336857796	-0.00890458282083273	-0.1457853764295578	-0.016136128455400467	0.18583688139915466	0.12155774980783463	0.06650222837924957	0.10528254508972168	-0.0854891762137413	0.16628088057041168	0.04452013596892357	-0.022462282329797745	0.09693215042352676	0.02266562543809414	-0.0837336853146553	0.11602619290351868	-0.04695909470319748	0.04426247254014015	-0.1954902857542038	-0.0160079188644886	-0.012493330985307693	0.08725416660308838	-0.0446946881711483	0.06283967196941376	-0.1083894595503807	0.019824355840682983	0.16580627858638763	0.07568143308162689	-0.11869962513446808	-0.15138377249240875	-0.09780013561248779	-0.009055781178176403	0.0664791539311409	-0.04776439815759659	-0.05446164309978485	-0.008957082405686378	0.12428975850343704	-0.10488346964120865	0.06274064630270004	-0.17940174043178558	-0.05426160246133804	-0.0025699979159981012	-0.02497832477092743	0.03898808732628822	-0.07966554909944534	0.18165765702724457	-0.10905900597572327	0.09130114316940308
